1,00:00:02
1,00:00:02
1,00:00:02
1,00:00:02
2,02:00:02
2,02:00:02
2,02:00:02
2,02:00:05
2,02:00:06
2,02:00:08
2,02:00:09
2,02:00:09
2,02:00:10
2,02:00:22
2,02:00:52
2,02:00:52
2,02:00:58
2,02:01:01
2,02:01:11
2,02:01:11
2,02:01:23
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:02
4,06:00:04
4,06:00:05
4,06:00:05
4,06:00:06
4,06:00:07
4,06:00:07
4,06:00:18
4,06:00:23
4,06:00:45
4,06:00:59
4,06:01:18
4,06:01:19
4,06:01:19
4,06:01:20
4,06:01:35
4,06:01:46
4,06:02:16
4,06:02:16
5,08:00:02
6,10:00:01
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:02
6,10:00:05
6,10:00:06
6,10:00:07
6,10:00:08
6,10:00:08
6,10:00:31
6,10:00:31
6,10:00:34
6,10:00:35
6,10:00:35
6,10:00:40
6,10:00:55
6,10:01:31
6,10:01:32
6,10:01:32
6,10:02:03
6,10:02:03
6,10:02:04
6,10:02:23
7,12:00:01
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:04
8,14:00:04
8,14:00:05
8,14:00:06
8,14:00:06
8,14:00:07
8,14:00:07
8,14:00:09
8,14:00:44
8,14:01:10
8,14:01:10
8,14:01:11
8,14:01:12
8,14:01:13
8,14:01:15
8,14:01:33
8,14:02:03
8,14:02:03
9,16:00:02
10,18:00:01
10,18:00:02
10,18:00:02
10,18:00:05
10,18:00:05
10,18:00:06
10,18:00:13
10,18:00:14
10,18:00:18
10,18:00:21
10,18:00:52
10,18:01:11
10,18:01:22
10,18:01:22
10,18:01:43
11,20:00:01
11,20:00:01
11,20:00:01
11,20:00:01
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:04
12,22:00:04
12,22:00:04
12,22:00:04
12,22:00:06
12,22:00:06
12,22:00:07
12,22:00:07
12,22:00:07
12,22:00:07
12,22:00:07
12,22:00:07
12,22:00:28
12,22:00:28
12,22:00:43
12,22:00:43
12,22:00:58
12,22:00:58
12,22:00:58
12,22:00:58
12,22:00:59
12,22:00:59
12,22:01:00
12,22:01:00
12,22:01:18
12,22:01:18
12,22:01:19
12,22:01:19
12,22:01:28
12,22:01:28
12,22:01:29
12,22:01:29
12,22:01:30
12,22:01:30
12,22:01:30
12,22:01:30
12,22:01:33
12,22:01:33
12,22:02:03
12,22:02:03
12,22:02:03
12,22:02:03
12,22:02:12
12,22:02:12
